2016-01-21 12:15:00+05:30,7271.9,7284.75,7268.45,7279.25,0
2016-01-21 12:30:00+05:30,7279.35,7280.5,7265.9,7276.75,0
2016-01-21 12:45:00+05:30,7277,7279.1,7260.8,7264.25,0
2016-01-21 13:00:00+05:30,7264.5,7266.5,7252,7252.95,0
2016-01-21 13:15:00+05:30,7253.5,7283.5,7250.25,7272.65,0
2016-01-21 13:30:00+05:30,7273.15,7315.2,7272.65,7310.7,0
2016-01-21 13:45:00+05:30,7310.75,7329.1,7294.45,7305.15,0
2016-01-21 14:00:00+05:30,7305.15,7320.45,7300.1,7308.75,0
2016-01-21 14:15:00+05:30,7308.65,7309.2,7282.95,7285.45,0
2016-01-21 14:30:00+05:30,7285.15,7293.45,7273.3,7292.55,0
2016-01-21 14:45:00+05:30,7292.85,7303.95,7280.8,7292,0
2016-01-21 15:00:00+05:30,7292.05,7292.45,7267.4,7267.4,0
2016-01-21 15:15:00+05:30,7267.45,7282.95,7265.9,7280.05,0
2016-01-22 09:15:00+05:30,7355.7,7355.7,7328.15,7340.6,0
2016-01-22 09:30:00+05:30,7340.5,7360.65,7338.3,7348.55,0
2016-01-22 09:45:00+05:30,7348.8,7367.6,7342.45,7366.5,0
2016-01-22 10:00:00+05:30,7366.5,7378.2,7365.85,7373.35,0
2016-01-22 10:15:00+05:30,7373.15,7382,7369.6,7370.75,0
2016-01-22 10:30:00+05:30,7370.85,7390.55,7370.6,7388.1,0
2016-01-22 10:45:00+05:30,7387.75,7397.5,7381.65,7395.05,0
2016-01-22 11:00:00+05:30,7395.35,7410,7394.95,7400.8,0
2016-01-22 11:15:00+05:30,7400.8,7410.65,7392.7,7409.1,0
2016-01-22 11:30:00+05:30,7409.35,7414.4,7402.95,7404.15,0
2016-01-22 11:45:00+05:30,7403.75,7405.3,7393.6,7404.45,0
2016-01-22 12:00:00+05:30,7405.05,7414.3,7404.7,7411.2,0
2016-01-22 12:15:00+05:30,7411.85,7421.35,7411.15,7415.65,0
2016-01-22 12:30:00+05:30,7415.7,7421.4,7410.6,7416.2,0
2016-01-22 12:45:00+05:30,7415.7,7417.15,7405.65,7409.1,0
2016-01-22 13:00:00+05:30,7408.8,7417.55,7408.75,7413.75,0
2016-01-22 13:15:00+05:30,7413.7,7415.05,7402.4,7408.35,0
2016-01-22 13:30:00+05:30,7408.8,7428,7404.8,7418.85,0
2016-01-22 13:45:00+05:30,7419.1,7422.5,7401.75,7412.25,0
2016-01-22 14:00:00+05:30,7413.15,7417.05,7398.35,7406.35,0
2016-01-22 14:15:00+05:30,7408.15,7423.65,7405.85,7417,0
2016-01-22 14:30:00+05:30,7418.7,7432.7,7416.4,7425.6,0
2016-01-22 14:45:00+05:30,7425.6,7429.35,7421.25,7428.3,0
2016-01-22 15:00:00+05:30,7428.4,7431,7415.35,7423.5,0
2016-01-22 15:15:00+05:30,7423.65,7428.3,7418,7422.9,0
2016-01-25 09:15:00+05:30,7468.75,7474.3,7449.6,7474.25,0
2016-01-25 09:30:00+05:30,7474.45,7487.1,7474.45,7483.75,0
2016-01-25 09:45:00+05:30,7483.45,7485.25,7467.35,7471.7,0
2016-01-25 10:00:00+05:30,7472.05,7482.3,7471.3,7475.5,0
2016-01-25 10:15:00+05:30,7475.45,7478.55,7467.65,7468.95,0
2016-01-25 10:30:00+05:30,7468.8,7479.75,7468.25,7475.65,0
2016-01-25 10:45:00+05:30,7475.8,7477.45,7473.6,7476.15,0
2016-01-25 11:00:00+05:30,7476.6,7478.95,7455.55,7459.55,0
2016-01-25 11:15:00+05:30,7459.6,7460.85,7449.1,7460.75,0
2016-01-25 11:30:00+05:30,7461.25,7463.35,7458.1,7462.65,0
2016-01-25 11:45:00+05:30,7462.75,7463.05,7454.6,7458.65,0
2016-01-25 12:00:00+05:30,7458.35,7465.05,7458.25,7463.9,0
2016-01-25 12:15:00+05:30,7464.25,7466.15,7460,7464.15,0
2016-01-25 12:30:00+05:30,7464.25,7466.1,7459.7,7459.8,0
2016-01-25 12:45:00+05:30,7459.75,7460.05,7450.85,7455.2,0
2016-01-25 13:00:00+05:30,7455.5,7459.95,7452.5,7452.5,0
2016-01-25 13:15:00+05:30,7452.8,7461.4,7451.85,7459.15,0
2016-01-25 13:30:00+05:30,7459,7459.15,7447.3,7449.8,0
2016-01-25 13:45:00+05:30,7450.4,7450.55,7421.9,7421.9,0
2016-01-25 14:00:00+05:30,7421.75,7438.05,7421.6,7434.95,0
2016-01-25 14:15:00+05:30,7434.95,7451.15,7426.75,7447.25,0
2016-01-25 14:30:00+05:30,7447.2,7451.3,7430.85,7442,0
2016-01-25 14:45:00+05:30,7442.45,7443.9,7429.85,7438.25,0
2016-01-25 15:00:00+05:30,7438.65,7441.5,7428.65,7435.7,0
2016-01-25 15:15:00+05:30,7435.9,7441.6,7432.45,7436.4,0
2016-01-27 09:15:00+05:30,7474.4,7475.85,7424.65,7435.5,0
2016-01-27 09:30:00+05:30,7435.5,7435.85,7420.05,7422.8,0
2016-01-27 09:45:00+05:30,7422.45,7435.75,7421.45,7427.8,0
2016-01-27 10:00:00+05:30,7427.55,7448.5,7427.15,7440.55,0
2016-01-27 10:15:00+05:30,7440.7,7441.35,7432.45,7436.9,0
2016-01-27 10:30:00+05:30,7436.55,7441.35,7429.8,7432,0
2016-01-27 10:45:00+05:30,7432,7444.55,7430.75,7443.85,0
2016-01-27 11:00:00+05:30,7444,7445.45,7436.5,7440.6,0
2016-01-27 11:15:00+05:30,7440.2,7443.65,7435.7,7436.4,0
2016-01-27 11:30:00+05:30,7436.4,7442.7,7433.1,7436.2,0
2016-01-27 11:45:00+05:30,7435.75,7445.5,7435.45,7445.3,0
2016-01-27 12:00:00+05:30,7445.15,7466.35,7445.05,7463.85,0
2016-01-27 12:15:00+05:30,7463.55,7475.55,7463.55,7469.8,0
2016-01-27 12:30:00+05:30,7469.9,7476.65,7468.2,7469.5,0
2016-01-27 12:45:00+05:30,7469.35,7469.75,7462.6,7468.4,0
2016-01-27 13:00:00+05:30,7467.9,7468.45,7457.75,7463.5,0
2016-01-27 13:15:00+05:30,7463.6,7464,7447.75,7451.95,0
2016-01-27 13:30:00+05:30,7451.8,7455.85,7439.75,7441.85,0
2016-01-27 13:45:00+05:30,7442.05,7442.05,7422.55,7434.75,0
2016-01-27 14:00:00+05:30,7434.6,7451.45,7434.5,7450.1,0
2016-01-27 14:15:00+05:30,7450.25,7453.75,7440,7442.25,0
2016-01-27 14:30:00+05:30,7442.1,7451.4,7439.7,7449,0
2016-01-27 14:45:00+05:30,7449.35,7454.75,7443.55,7443.55,0
2016-01-27 15:00:00+05:30,7443.15,7447.1,7434.3,7437.95,0
2016-01-27 15:15:00+05:30,7438.05,7441.35,7428.7,7431.35,0
2016-01-28 09:15:00+05:30,7426.5,7446.6,7412.9,7441.75,0
2016-01-28 09:30:00+05:30,7441.5,7442.65,7430.1,7438.55,0
2016-01-28 09:45:00+05:30,7438.7,7442.55,7433.35,7435.1,0
2016-01-28 10:00:00+05:30,7435,7435,7424,7431,0
2016-01-28 10:15:00+05:30,7430.8,7440,7428.25,7439.1,0
2016-01-28 10:30:00+05:30,7439.15,7447.35,7438.5,7442.05,0
2016-01-28 10:45:00+05:30,7442.1,7443.15,7438.1,7440,0
2016-01-28 11:00:00+05:30,7439.85,7444.85,7439.1,7441.65,0
2016-01-28 11:15:00+05:30,7441.65,7442.1,7436.65,7438.65,0
2016-01-28 11:30:00+05:30,7438.45,7440.05,7434.9,7438.3,0
2016-01-28 11:45:00+05:30,7437.95,7439.45,7431.05,7431.55,0
2016-01-28 12:00:00+05:30,7431.55,7435.6,7427.95,7428.05,0
2016-01-28 12:15:00+05:30,7428.05,7430.75,7423.65,7429.3,0
2016-01-28 12:30:00+05:30,7429,7434.95,7427.9,7433.4,0
2016-01-28 12:45:00+05:30,7433.8,7440.55,7429.9,7438.65,0
2016-01-28 13:00:00+05:30,7439.05,7439.8,7433,7436.4,0
2016-01-28 13:15:00+05:30,7436.15,7451.8,7434.1,7450.1,0
2016-01-28 13:30:00+05:30,7450.05,7454.25,7442.45,7453.35,0
2016-01-28 13:45:00+05:30,7453.5,7461.4,7449.45,7453.8,0
2016-01-28 14:00:00+05:30,7453.7,7463.4,7452.6,7461.45,0
2016-01-28 14:15:00+05:30,7461.35,7468.8,7449.45,7454.25,0
2016-01-28 14:30:00+05:30,7454.9,7461.25,7450.6,7452.5,0
2016-01-28 14:45:00+05:30,7452.8,7465.2,7447.9,7464.6,0
2016-01-28 15:00:00+05:30,7464.4,7464.45,7420.35,7422.3,0
2016-01-28 15:15:00+05:30,7421.95,7427.8,7417.15,7426.6,0
2016-01-29 09:15:00+05:30,7413.35,7478.85,7409.3,7471.45,0
2016-01-29 09:30:00+05:30,7472.05,7479.35,7447.25,7450.9,0
2016-01-29 09:45:00+05:30,7450.65,7462.3,7444.85,7461.1,0
2016-01-29 10:00:00+05:30,7461.15,7461.9,7446.25,7455.45,0
2016-01-29 10:15:00+05:30,7455.2,7462.55,7449.75,7455.1,0
2016-01-29 10:30:00+05:30,7454.45,7457.5,7445.85,7451.9,0
2016-01-29 10:45:00+05:30,7451.7,7464,7450.95,7461.05,0
2016-01-29 11:00:00+05:30,7461.25,7487.85,7458.1,7486.95,0
2016-01-29 11:15:00+05:30,7486.5,7497.45,7481.3,7490.25,0
2016-01-29 11:30:00+05:30,7490.7,7501.4,7490.35,7497.5,0
2016-01-29 11:45:00+05:30,7497.45,7506.1,7492.45,7501.95,0
2016-01-29 12:00:00+05:30,7502.1,7513.8,7500.05,7511.5,0
2016-01-29 12:15:00+05:30,7511.45,7523.1,7511.35,7514.9,0
2016-01-29 12:30:00+05:30,7515,7515.6,7506,7513.1,0
2016-01-29 12:45:00+05:30,7512.95,7516.6,7509.3,7515.75,0
2016-01-29 13:00:00+05:30,7515.65,7519.9,7508.9,7519.65,0
2016-01-29 13:15:00+05:30,7519.85,7525.45,7510.7,7524.1,0
2016-01-29 13:30:00+05:30,7523.8,7535.95,7519.9,7529.8,0
2016-01-29 13:45:00+05:30,7529.35,7536.95,7517.45,7530.5,0
2016-01-29 14:00:00+05:30,7530.8,7538.9,7529.05,7533.4,0
2016-01-29 14:15:00+05:30,7533.75,7536.65,7524.9,7530.9,0
2016-01-29 14:30:00+05:30,7530.45,7548.6,7530.05,7540.15,0
2016-01-29 14:45:00+05:30,7539.9,7546.65,7535.1,7535.1,0
2016-01-29 15:00:00+05:30,7534.85,7569.1,7534.55,7568.15,0
2016-01-29 15:15:00+05:30,7568,7575.3,7551.4,7559.4,0
2016-02-01 09:15:00+05:30,7589.5,7590.55,7557,7566.05,0
2016-02-01 09:30:00+05:30,7566.65,7580.85,7565.7,7565.7,0
2016-02-01 09:45:00+05:30,7565.4,7581.9,7559.95,7577.45,0
2016-02-01 10:00:00+05:30,7576.85,7591.7,7574.5,7581.25,0
2016-02-01 10:15:00+05:30,7581.25,7598.1,7579.75,7595.85,0
2016-02-01 10:30:00+05:30,7595.4,7600.3,7586.5,7587.25,0
2016-02-01 10:45:00+05:30,7587.4,7593.1,7581.9,7590.2,0
2016-02-01 11:00:00+05:30,7590.4,7594.65,7580.75,7581.9,0
2016-02-01 11:15:00+05:30,7582.1,7590.65,7570.2,7586.9,0
2016-02-01 11:30:00+05:30,7586.75,7592.35,7580.9,7590.1,0
2016-02-01 11:45:00+05:30,7590,7591.65,7580.65,7587.4,0
2016-02-01 12:00:00+05:30,7587.5,7589.55,7576.5,7579,0
2016-02-01 12:15:00+05:30,7579.55,7584.35,7576.4,7581.55,0
2016-02-01 12:30:00+05:30,7581.65,7582.7,7556.35,7564.65,0
2016-02-01 12:45:00+05:30,7565.65,7577.9,7560.75,7575.25,0
2016-02-01 13:00:00+05:30,7574.8,7579.3,7567.65,7573.15,0
2016-02-01 13:15:00+05:30,7572.9,7579.75,7568.95,7576,0
2016-02-01 13:30:00+05:30,7576,7576.3,7549.3,7558.5,0
2016-02-01 13:45:00+05:30,7558.25,7570.95,7552.6,7565.1,0
2016-02-01 14:00:00+05:30,7565.25,7573.6,7559.8,7568.15,0
2016-02-01 14:15:00+05:30,7568.05,7569.95,7560,7561.8,0
2016-02-01 14:30:00+05:30,7561.7,7570.65,7542.85,7544.5,0
2016-02-01 14:45:00+05:30,7544.4,7551.75,7541.6,7548.05,0
2016-02-01 15:00:00+05:30,7548.3,7564.85,7548.3,7557.75,0
2016-02-01 15:15:00+05:30,7557.8,7559.95,7547.4,7549.45,0
2016-02-02 09:15:00+05:30,7566.65,7568.25,7555.25,7562.4,0
2016-02-02 09:30:00+05:30,7561.75,7564.9,7552.85,7560.85,0
2016-02-02 09:45:00+05:30,7560.75,7567.45,7554.7,7554.7,0
2016-02-02 10:00:00+05:30,7554.6,7563.85,7553.8,7556.35,0
2016-02-02 10:15:00+05:30,7556.6,7560.4,7549.9,7559.95,0
2016-02-02 10:30:00+05:30,7559.95,7562.35,7551.85,7553.3,0
2016-02-02 10:45:00+05:30,7553.25,7564.5,7549.5,7563.55,0
2016-02-02 11:00:00+05:30,7563.65,7563.65,7520.8,7521.1,0
2016-02-02 11:15:00+05:30,7521.05,7535.95,7508.95,7533.85,0
2016-02-02 11:30:00+05:30,7533.2,7540.8,7524.05,7535.7,0
2016-02-02 11:45:00+05:30,7535.55,7564.75,7531.25,7558.85,0
2016-02-02 12:00:00+05:30,7558.95,7576.1,7558.5,7563,0
2016-02-02 12:15:00+05:30,7562.95,7570.5,7561.55,7568.1,0
2016-02-02 12:30:00+05:30,7567.85,7573.85,7546.35,7555.6,0
2016-02-02 12:45:00+05:30,7555.65,7559.4,7538.45,7557.75,0
2016-02-02 13:00:00+05:30,7557.7,7557.7,7542.6,7547.55,0
2016-02-02 13:15:00+05:30,7547.6,7552.15,7528.4,7531.5,0
2016-02-02 13:30:00+05:30,7531.4,7538.7,7519.55,7533.25,0
2016-02-02 13:45:00+05:30,7533.4,7534.05,7516.7,7522.5,0
2016-02-02 14:00:00+05:30,7522.5,7522.55,7496.3,7509.6,0
2016-02-02 14:15:00+05:30,7509.75,7518.8,7504.15,7510.5,0
2016-02-02 14:30:00+05:30,7510.5,7520.1,7507.05,7518.35,0
2016-02-02 14:45:00+05:30,7518.35,7528.45,7506.95,7506.95,0
2016-02-02 15:00:00+05:30,7507.1,7507.45,7446.95,7454.25,0
2016-02-02 15:15:00+05:30,7454.3,7454.7,7428.2,7440.7,0
2016-02-03 09:15:00+05:30,7392.45,7392.45,7370.3,7390.65,0
2016-02-03 09:30:00+05:30,7390.95,7404.3,7372.15,7402.55,0
2016-02-03 09:45:00+05:30,7403.2,7403.7,7384.6,7401.55,0
2016-02-03 10:00:00+05:30,7400.15,7406.05,7385.2,7391.45,0
2016-02-03 10:15:00+05:30,7391.4,7392.35,7381.35,7384.4,0
2016-02-03 10:30:00+05:30,7384.25,7385.8,7362.7,7371.9,0
2016-02-03 10:45:00+05:30,7372.05,7386.15,7369.7,7384.9,0
2016-02-03 11:00:00+05:30,7385.1,7389.25,7369.95,7378.5,0
2016-02-03 11:15:00+05:30,7378.65,7387.15,7372.3,7386.65,0
2016-02-03 11:30:00+05:30,7386.65,7388.5,7374.75,7385.35,0
2016-02-03 11:45:00+05:30,7385.1,7391.95,7382.15,7387.8,0
2016-02-03 12:00:00+05:30,7387.5,7388.6,7374.6,7380.95,0
2016-02-03 12:15:00+05:30,7382,7386.95,7376.45,7379.7,0
2016-02-03 12:30:00+05:30,7379.65,7396.45,7379,7389.3,0
2016-02-03 12:45:00+05:30,7389.4,7401.95,7389.4,7397.35,0
2016-02-03 13:00:00+05:30,7397.4,7398.1,7390.9,7393.65,0
2016-02-03 13:15:00+05:30,7393.6,7418.7,7391.35,7414.75,0
2016-02-03 13:30:00+05:30,7414.75,7419.35,7396.05,7396.2,0
2016-02-03 13:45:00+05:30,7396.1,7400.1,7382.05,7396.8,0
2016-02-03 14:00:00+05:30,7396.8,7398.8,7388.95,7394,0
2016-02-03 14:15:00+05:30,7394.25,7412,7390.2,7411.75,0
2016-02-03 14:30:00+05:30,7412.25,7416.95,7399.8,7404.2,0
2016-02-03 14:45:00+05:30,7404.05,7410.25,7396.35,7398.25,0
2016-02-03 15:00:00+05:30,7398.4,7398.4,7351.2,7356.1,0
2016-02-03 15:15:00+05:30,7356.3,7382.95,7350.8,7373.3,0
2016-02-04 09:15:00+05:30,7411.45,7431.6,7411.45,7419.6,0
2016-02-04 09:30:00+05:30,7419.3,7428.85,7416.95,7424.95,0
2016-02-04 09:45:00+05:30,7425.05,7425.25,7409.8,7418.3,0
2016-02-04 10:00:00+05:30,7418.1,7422.2,7400.55,7400.9,0
2016-02-04 10:15:00+05:30,7400.6,7407.85,7388.85,7400.05,0
2016-02-04 10:30:00+05:30,7400.65,7402.9,7382.6,7398.35,0
2016-02-04 10:45:00+05:30,7398.85,7415.3,7395,7413.95,0
2016-02-04 11:00:00+05:30,7413.8,7414.7,7402.55,7408.05,0
2016-02-04 11:15:00+05:30,7408.05,7413.55,7406.75,7409.55,0
2016-02-04 11:30:00+05:30,7409.35,7420.1,7408.8,7419.3,0
2016-02-04 11:45:00+05:30,7419.3,7420.65,7412.05,7418.95,0
2016-02-04 12:00:00+05:30,7419,7430.1,7418,7422.35,0
2016-02-04 12:15:00+05:30,7422.55,7431.1,7419.05,7430.85,0
2016-02-04 12:30:00+05:30,7431.1,7453.25,7428.55,7447.45,0
2016-02-04 12:45:00+05:30,7447.65,7456.9,7442.9,7449.1,0
2016-02-04 13:00:00+05:30,7449.3,7452.95,7441.7,7444.25,0
2016-02-04 13:15:00+05:30,7444.1,7444.5,7431.5,7434.8,0
2016-02-04 13:30:00+05:30,7435,7443,7402.75,7407,0
2016-02-04 13:45:00+05:30,7407.2,7420.4,7397.05,7420.15,0
2016-02-04 14:00:00+05:30,7419.8,7427.2,7414.6,7420.05,0
2016-02-04 14:15:00+05:30,7420,7426.2,7409.6,7417.75,0
2016-02-04 14:30:00+05:30,7417.8,7418.15,7380.15,7381.9,0
2016-02-04 14:45:00+05:30,7381.9,7384.75,7366.75,7373.35,0
2016-02-04 15:00:00+05:30,7372.75,7408.1,7372.75,7407.85,0
2016-02-04 15:15:00+05:30,7407.8,7416.65,7403.5,7412.8,0
2016-02-05 09:15:00+05:30,7418.25,7425.35,7406.85,7420.75,0
2016-02-05 09:30:00+05:30,7420.8,7443.85,7415.2,7441.25,0
2016-02-05 09:45:00+05:30,7441.3,7442.5,7426.75,7428.55,0
2016-02-05 10:00:00+05:30,7428.75,7432.45,7422.6,7429.8,0
2016-02-05 10:15:00+05:30,7429.95,7456.95,7428.9,7455.8,0
2016-02-05 10:30:00+05:30,7455.4,7484.65,7454.9,7470.6,0
2016-02-05 10:45:00+05:30,7470.7,7474.95,7463.35,7468.3,0
2016-02-05 11:00:00+05:30,7468.05,7470.8,7458.55,7463.4,0
2016-02-05 11:15:00+05:30,7463.3,7480.45,7461.95,7472.2,0
2016-02-05 11:30:00+05:30,7471.8,7474.8,7460.85,7465.15,0
2016-02-05 11:45:00+05:30,7465.45,7467.4,7455.45,7466.85,0
2016-02-05 12:00:00+05:30,7467.1,7478.35,7462.4,7473.35,0
2016-02-05 12:15:00+05:30,7473.05,7475.6,7465.75,7471.35,0
2016-02-05 12:30:00+05:30,7471.55,7475.2,7461.35,7461.35,0
2016-02-05 12:45:00+05:30,7461.3,7468.1,7460.85,7461.75,0
2016-02-05 13:00:00+05:30,7461.35,7462.85,7447.3,7452.05,0
2016-02-05 13:15:00+05:30,7451.9,7468.2,7447.45,7464.05,0
2016-02-05 13:30:00+05:30,7463.7,7474.05,7451.45,7470.6,0
2016-02-05 13:45:00+05:30,7470.4,7470.5,7455.9,7460.05,0
2016-02-05 14:00:00+05:30,7459.95,7464.2,7452.9,7461.5,0
2016-02-05 14:15:00+05:30,7462.7,7463.7,7450.05,7460.2,0
2016-02-05 14:30:00+05:30,7459.85,7487.45,7457.35,7477.15,0
2016-02-05 14:45:00+05:30,7476.65,7477.25,7454.1,7464.8,0
2016-02-05 15:00:00+05:30,7464.95,7483.4,7462.65,7482.65,0
2016-02-05 15:15:00+05:30,7482.4,7501.75,7482.4,7500.1,0
2016-02-08 09:15:00+05:30,7489.7,7495.2,7473.8,7490.4,0
2016-02-08 09:30:00+05:30,7490.45,7496.5,7477.2,7482.05,0
2016-02-08 09:45:00+05:30,7482.05,7482.25,7464,7476.75,0
2016-02-08 10:00:00+05:30,7476.7,7491.95,7474.55,7487.95,0
2016-02-08 10:15:00+05:30,7487.7,7488.45,7479.2,7486.65,0
2016-02-08 10:30:00+05:30,7486.35,7504.4,7485.7,7501,0
2016-02-08 10:45:00+05:30,7501.15,7503.25,7493.65,7502.7,0
2016-02-08 11:00:00+05:30,7502.55,7510.95,7498.9,7501.85,0
2016-02-08 11:15:00+05:30,7501.6,7504.95,7487.9,7491.05,0
2016-02-08 11:30:00+05:30,7491.1,7498.55,7486.9,7495,0
2016-02-08 11:45:00+05:30,7495.35,7495.95,7488.9,7489.9,0
2016-02-08 12:00:00+05:30,7489.9,7500.5,7488.3,7495.1,0
2016-02-08 12:15:00+05:30,7495.3,7505,7494.9,7502.65,0
2016-02-08 12:30:00+05:30,7502.9,7504.05,7487.7,7490.9,0
2016-02-08 12:45:00+05:30,7491.05,7501.2,7487.9,7499,0
2016-02-08 13:00:00+05:30,7498.7,7500.75,7490.55,7495.65,0
2016-02-08 13:15:00+05:30,7495.6,7499.75,7492.25,7496.45,0
2016-02-08 13:30:00+05:30,7496.8,7501.3,7480,7483.55,0
2016-02-08 13:45:00+05:30,7483.55,7512.3,7482.4,7503.15,0
2016-02-08 14:00:00+05:30,7503.55,7508.7,7483.15,7490.45,0
2016-02-08 14:15:00+05:30,7490.55,7494.45,7482.45,7482.65,0
2016-02-08 14:30:00+05:30,7482.4,7484.05,7437.65,7438.45,0
2016-02-08 14:45:00+05:30,7437.6,7441.2,7406.8,7418.95,0
2016-02-08 15:00:00+05:30,7419.65,7422,7379,7379.1,0
2016-02-08 15:15:00+05:30,7379.7,7391.25,7363.5,7365.05,0
2016-02-09 09:15:00+05:30,7299.85,7319.6,7281.5,7316.25,0
2016-02-09 09:30:00+05:30,7316.65,7317.5,7293.9,7303.05,0
2016-02-09 09:45:00+05:30,7302.5,7315.8,7301.6,7306,0
2016-02-09 10:00:00+05:30,7306.15,7314.5,7304.75,7311.15,0
2016-02-09 10:15:00+05:30,7311,7315.25,7296.45,7302.6,0
2016-02-09 10:30:00+05:30,7302.35,7305.6,7298.95,7304.1,0
2016-02-09 10:45:00+05:30,7303.85,7307.8,7295.2,7296.65,0
2016-02-09 11:00:00+05:30,7295.95,7307.3,7294.45,7304.2,0
2016-02-09 11:15:00+05:30,7303.75,7304.05,7290.8,7291.4,0
2016-02-09 11:30:00+05:30,7291.35,7292.05,7275.55,7281.15,0
2016-02-09 11:45:00+05:30,7280.8,7295.65,7280.65,7290.9,0
2016-02-09 12:00:00+05:30,7291,7291.4,7277.8,7284.8,0
2016-02-09 12:15:00+05:30,7284.95,7289.85,7283.9,7286.45,0
2016-02-09 12:30:00+05:30,7286.35,7287.6,7277.95,7283.8,0
2016-02-09 12:45:00+05:30,7283.8,7289.7,7278.95,7286.05,0
2016-02-09 13:00:00+05:30,7286.25,7301.35,7279.55,7299.95,0
2016-02-09 13:15:00+05:30,7299.7,7309.2,7296.1,7302.7,0
2016-02-09 13:30:00+05:30,7303,7323.1,7302.05,7309.45,0
2016-02-09 13:45:00+05:30,7309.4,7310.2,7286.35,7289.6,0
2016-02-09 14:00:00+05:30,7289.6,7300.75,7285.5,7296.5,0
2016-02-09 14:15:00+05:30,7296.6,7308.3,7294.6,7305.4,0
2016-02-09 14:30:00+05:30,7305.7,7321.5,7300.45,7321.15,0
2016-02-09 14:45:00+05:30,7320.9,7321.1,7296.15,7296.15,0
2016-02-09 15:00:00+05:30,7296.35,7302.55,7290.25,7292.6,0
2016-02-09 15:15:00+05:30,7292.35,7303.25,7290.65,7301,0
2016-02-10 09:15:00+05:30,7260.45,7270.45,7249.8,7253,0
2016-02-10 09:30:00+05:30,7252.9,7256.5,7232.8,7238,0
2016-02-10 09:45:00+05:30,7238.2,7249.95,7221.7,7245.8,0
2016-02-10 10:00:00+05:30,7245.9,7248.1,7228.9,7240.45,0
2016-02-10 10:15:00+05:30,7240.55,7242.7,7226.25,7228.35,0
2016-02-10 10:30:00+05:30,7228.4,7229.7,7213.55,7227.35,0
2016-02-10 10:45:00+05:30,7227.4,7231.6,7221.55,7229.4,0
2016-02-10 11:00:00+05:30,7229.35,7229.35,7218.3,7218.3,0
2016-02-10 11:15:00+05:30,7217.95,7227.75,7213.95,7223.05,0
2016-02-10 11:30:00+05:30,7222.7,7242.55,7222.7,7229.25,0
2016-02-10 11:45:00+05:30,7229.45,7245.65,7229.2,7236.35,0
2016-02-10 12:00:00+05:30,7236.3,7237.9,7223.55,7226.35,0
2016-02-10 12:15:00+05:30,7226.65,7240.4,7225.75,7235.6,0
2016-02-10 12:30:00+05:30,7235.8,7246.4,7225.45,7233.15,0
2016-02-10 12:45:00+05:30,7233.25,7244.6,7233.25,7240.75,0
2016-02-10 13:00:00+05:30,7240.8,7241.15,7224.05,7229.35,0
2016-02-10 13:15:00+05:30,7229.35,7230.65,7223.15,7229.9,0
2016-02-10 13:30:00+05:30,7230.4,7233.7,7207.95,7217.85,0
2016-02-10 13:45:00+05:30,7217.65,7217.75,7177.8,7191.85,0
2016-02-10 14:00:00+05:30,7191.95,7216.15,7188.05,7207.85,0
2016-02-10 14:15:00+05:30,7207.35,7246.8,7207.35,7230.65,0
2016-02-10 14:30:00+05:30,7230.5,7256.8,7230.5,7246.85,0
2016-02-10 14:45:00+05:30,7247.05,7248.95,7211.6,7216.55,0
2016-02-10 15:00:00+05:30,7215.65,7229.35,7198.25,7206.45,0
2016-02-10 15:15:00+05:30,7206.55,7226.3,7204.25,7220.25,0
2016-02-11 09:15:00+05:30,7208,7208,7167.8,7177.3,0
2016-02-11 09:30:00+05:30,7177.25,7185.4,7163.05,7165.4,0
2016-02-11 09:45:00+05:30,7165.75,7168.7,7154,7161.4,0
2016-02-11 10:00:00+05:30,7161.45,7164.85,7142.8,7152.65,0
2016-02-11 10:15:00+05:30,7152.7,7163.75,7146.15,7155.05,0
2016-02-11 10:30:00+05:30,7154.65,7166.85,7152.2,7158.95,0
2016-02-11 10:45:00+05:30,7158.7,7160.65,7150.5,7151.4,0
2016-02-11 11:00:00+05:30,7151,7151.95,7144.4,7146.15,0
2016-02-11 11:15:00+05:30,7146.3,7153.3,7134,7138.75,0
2016-02-11 11:30:00+05:30,7138.7,7147.55,7137.85,7144,0
2016-02-11 11:45:00+05:30,7143.5,7145.15,7128.45,7138.9,0
2016-02-11 12:00:00+05:30,7138.65,7138.7,7126.6,7133.8,0
2016-02-11 12:15:00+05:30,7133.75,7140.65,7131.35,7132.65,0
2016-02-11 12:30:00+05:30,7132.8,7144.2,7129.1,7132.35,0
2016-02-11 12:45:00+05:30,7132.2,7133.9,7125.05,7131.6,0
2016-02-11 13:00:00+05:30,7131.5,7135.5,7109.35,7116.95,0
2016-02-11 13:15:00+05:30,7117.25,7123.3,7113.8,7118.8,0
2016-02-11 13:30:00+05:30,7119.1,7119.65,7090.1,7090.65,0
2016-02-11 13:45:00+05:30,7090.55,7095.2,7062.4,7078.2,0
2016-02-11 14:00:00+05:30,7078.8,7091.25,7046.1,7064.8,0
2016-02-11 14:15:00+05:30,7064.45,7065.75,7030.8,7039.45,0
2016-02-11 14:30:00+05:30,7039.65,7039.65,6996.55,6997.6,0
2016-02-11 14:45:00+05:30,6998.95,7010.55,6979.5,6979.5,0
2016-02-11 15:00:00+05:30,6978.2,7008.1,6963.25,6995,0
