2021-07-08 09:30:00+05:30,15876.15,15878.55,15867.7,15875.6,0
2021-07-08 09:45:00+05:30,15875.6,15875.9,15842.85,15847.5,0
2021-07-08 10:00:00+05:30,15847.6,15857.75,15847.25,15853.25,0
2021-07-08 10:15:00+05:30,15853.5,15853.95,15829.7,15831.9,0
2021-07-08 10:30:00+05:30,15832.65,15841.55,15823.35,15830.35,0
2021-07-08 10:45:00+05:30,15830.55,15841.7,15829.9,15835.25,0
2021-07-08 11:00:00+05:30,15835,15838.3,15831,15833.4,0
2021-07-08 11:15:00+05:30,15833.55,15844.75,15831.35,15841.1,0
2021-07-08 11:30:00+05:30,15840.45,15841.05,15818.95,15819.95,0
2021-07-08 11:45:00+05:30,15819.45,15820.95,15806.15,15806.75,0
2021-07-08 12:00:00+05:30,15806.3,15808.65,15787.95,15792.5,0
2021-07-08 12:15:00+05:30,15793.1,15799.65,15779.45,15790.7,0
2021-07-08 12:30:00+05:30,15790.75,15795.75,15770.4,15786.35,0
2021-07-08 12:45:00+05:30,15786.15,15786.45,15751.55,15751.85,0
2021-07-08 13:00:00+05:30,15751.95,15766.8,15740.1,15754,0
2021-07-08 13:15:00+05:30,15753.9,15769.35,15740,15768.85,0
2021-07-08 13:30:00+05:30,15769.05,15773.55,15754.45,15773.35,0
2021-07-08 13:45:00+05:30,15773.55,15773.55,15715.15,15717.2,0
2021-07-08 14:00:00+05:30,15716.55,15731.3,15701.3,15724.5,0
2021-07-08 14:15:00+05:30,15724.3,15730.4,15699.05,15708,0
2021-07-08 14:30:00+05:30,15707.95,15710.75,15683.4,15708.95,0
2021-07-08 14:45:00+05:30,15709.65,15727.4,15704.9,15712.15,0
2021-07-08 15:00:00+05:30,15712.3,15748,15710.1,15738.05,0
2021-07-08 15:15:00+05:30,15738.3,15743.4,15721.2,15728,0
2021-07-09 09:15:00+05:30,15688.25,15690.7,15633.45,15654.3,0
2021-07-09 09:30:00+05:30,15654.15,15669.7,15647.3,15657.6,0
2021-07-09 09:45:00+05:30,15657.9,15676.2,15640.85,15673.8,0
2021-07-09 10:00:00+05:30,15674.25,15690.6,15668.55,15674.45,0
2021-07-09 10:15:00+05:30,15673.9,15712.6,15671.05,15711.3,0
2021-07-09 10:30:00+05:30,15710.55,15730,15697.75,15725.65,0
2021-07-09 10:45:00+05:30,15726.3,15730.55,15696.45,15696.45,0
2021-07-09 11:00:00+05:30,15696.7,15696.7,15677.65,15680.7,0
2021-07-09 11:15:00+05:30,15680.85,15680.85,15659.65,15665.95,0
2021-07-09 11:30:00+05:30,15665.35,15675.55,15651.1,15673.85,0
2021-07-09 11:45:00+05:30,15673.9,15685.55,15667.65,15670.85,0
2021-07-09 12:00:00+05:30,15671.3,15679.15,15666.05,15678.9,0
2021-07-09 12:15:00+05:30,15679.2,15679.65,15657.1,15660.85,0
2021-07-09 12:30:00+05:30,15660.8,15683.75,15660.8,15676.15,0
2021-07-09 12:45:00+05:30,15676.15,15701.1,15675.7,15677.8,0
2021-07-09 13:00:00+05:30,15677.1,15680.7,15666.2,15677,0
2021-07-09 13:15:00+05:30,15677.2,15678.95,15667.8,15674.8,0
2021-07-09 13:30:00+05:30,15674.7,15685.15,15668,15674.2,0
2021-07-09 13:45:00+05:30,15673.5,15686.75,15668.3,15676,0
2021-07-09 14:00:00+05:30,15675.4,15707.6,15674.4,15699.95,0
2021-07-09 14:15:00+05:30,15701.6,15702.35,15686.2,15689.05,0
2021-07-09 14:30:00+05:30,15689.25,15699.9,15653.3,15688.3,0
2021-07-09 14:45:00+05:30,15688.5,15703.9,15687.55,15692.55,0
2021-07-09 15:00:00+05:30,15693.3,15695,15681.2,15686.85,0
2021-07-09 15:15:00+05:30,15686.3,15700.35,15685,15697.05,0
2021-07-12 09:15:00+05:30,15766.8,15778.7,15746.75,15772.4,0
2021-07-12 09:30:00+05:30,15772.4,15780.8,15749.5,15756.35,0
2021-07-12 09:45:00+05:30,15756.2,15777.65,15755.45,15768.35,0
2021-07-12 10:00:00+05:30,15768.05,15771.8,15756.6,15771.8,0
2021-07-12 10:15:00+05:30,15772.7,15783,15771.95,15775.5,0
2021-07-12 10:30:00+05:30,15775.4,15788.65,15774,15782.45,0
2021-07-12 10:45:00+05:30,15782.95,15785.05,15773.2,15780.3,0
2021-07-12 11:00:00+05:30,15780.55,15784.4,15768.2,15771.75,0
2021-07-12 11:15:00+05:30,15771.75,15778.1,15768.7,15772.35,0
2021-07-12 11:30:00+05:30,15772.45,15782.35,15768.8,15771.55,0
2021-07-12 11:45:00+05:30,15771.2,15775.9,15760.45,15772.4,0
2021-07-12 12:00:00+05:30,15772.3,15775.3,15765.5,15766.05,0
2021-07-12 12:15:00+05:30,15766.5,15767.55,15754.95,15763.45,0
2021-07-12 12:30:00+05:30,15763.45,15771.55,15755.85,15756.85,0
2021-07-12 12:45:00+05:30,15756.7,15770.9,15753.85,15768.1,0
2021-07-12 13:00:00+05:30,15768.05,15768.75,15694.75,15702.35,0
2021-07-12 13:15:00+05:30,15701.7,15711.2,15655,15707.15,0
2021-07-12 13:30:00+05:30,15706.4,15724.55,15702.35,15722.05,0
2021-07-12 13:45:00+05:30,15723.3,15723.3,15694.35,15701.85,0
2021-07-12 14:00:00+05:30,15701.65,15709.75,15682.55,15687.45,0
2021-07-12 14:15:00+05:30,15687.9,15698,15677.5,15688.05,0
2021-07-12 14:30:00+05:30,15688.1,15689.55,15646.15,15648.15,0
2021-07-12 14:45:00+05:30,15647.95,15684.75,15645.15,15684.75,0
2021-07-12 15:00:00+05:30,15683.85,15705.55,15683.75,15687.4,0
2021-07-12 15:15:00+05:30,15687,15702.5,15683.4,15689.5,0
2021-07-13 09:15:00+05:30,15794,15794,15752.55,15763.55,0
2021-07-13 09:30:00+05:30,15763.9,15769.2,15748.25,15769,0
2021-07-13 09:45:00+05:30,15768.75,15770.4,15760.45,15770.4,0
2021-07-13 10:00:00+05:30,15770.6,15777,15753.9,15762.9,0
2021-07-13 10:15:00+05:30,15763.55,15770.2,15759.9,15768.05,0
2021-07-13 10:30:00+05:30,15768.1,15770.45,15753.8,15757.05,0
2021-07-13 10:45:00+05:30,15757,15759.55,15744.8,15756.15,0
2021-07-13 11:00:00+05:30,15756.05,15768,15755.9,15764.8,0
2021-07-13 11:15:00+05:30,15764.9,15774.85,15761.2,15764.25,0
2021-07-13 11:30:00+05:30,15764.15,15774.9,15763.65,15774.85,0
2021-07-13 11:45:00+05:30,15775.1,15795.7,15771.15,15789.05,0
2021-07-13 12:00:00+05:30,15788.7,15795.7,15784.9,15793.2,0
2021-07-13 12:15:00+05:30,15793.2,15796.95,15784.7,15790.75,0
2021-07-13 12:30:00+05:30,15790.35,15797.3,15780.05,15787.9,0
2021-07-13 12:45:00+05:30,15788.4,15795.75,15785.85,15795.7,0
2021-07-13 13:00:00+05:30,15795.45,15811.9,15793.9,15805.5,0
2021-07-13 13:15:00+05:30,15805.65,15806.3,15787.95,15792.8,0
2021-07-13 13:30:00+05:30,15792.6,15805.4,15791.75,15802.35,0
2021-07-13 13:45:00+05:30,15802.25,15813.15,15795.55,15810.35,0
2021-07-13 14:00:00+05:30,15810.5,15815.3,15788.75,15800.9,0
2021-07-13 14:15:00+05:30,15801.55,15810.45,15800.3,15801.35,0
2021-07-13 14:30:00+05:30,15801.7,15805.35,15795.75,15798.05,0
2021-07-13 14:45:00+05:30,15798.2,15806.35,15794.8,15797.5,0
2021-07-13 15:00:00+05:30,15797.55,15816.95,15797.35,15816.2,0
2021-07-13 15:15:00+05:30,15816.15,15820,15805.2,15807.9,0
2021-07-14 09:15:00+05:30,15808.7,15811.35,15784.65,15790.5,0
2021-07-14 09:30:00+05:30,15790.25,15791.7,15768.8,15784.85,0
2021-07-14 09:45:00+05:30,15785.55,15789.55,15765.1,15770.65,0
2021-07-14 10:00:00+05:30,15769.75,15787.9,15764.55,15787.65,0
2021-07-14 10:15:00+05:30,15787.4,15800.35,15782.1,15797.55,0
2021-07-14 10:30:00+05:30,15797.6,15822.1,15796.45,15821.25,0
2021-07-14 10:45:00+05:30,15821.7,15829.8,15821.4,15826.4,0
2021-07-14 11:00:00+05:30,15826,15838.3,15816.15,15835.9,0
2021-07-14 11:15:00+05:30,15835.55,15837.7,15830.05,15834.25,0
2021-07-14 11:30:00+05:30,15834.45,15839.95,15825.1,15833.15,0
2021-07-14 11:45:00+05:30,15834.05,15840.25,15831.7,15838.4,0
2021-07-14 12:00:00+05:30,15838.5,15842.3,15825.75,15837.1,0
2021-07-14 12:15:00+05:30,15837.05,15847.85,15836.5,15843.65,0
2021-07-14 12:30:00+05:30,15843.3,15854.9,15833.5,15854.9,0
2021-07-14 12:45:00+05:30,15854.05,15867.65,15853.1,15861.7,0
2021-07-14 13:00:00+05:30,15861.25,15876.95,15861.25,15875.1,0
2021-07-14 13:15:00+05:30,15874.9,15876.7,15853.1,15855.6,0
2021-07-14 13:30:00+05:30,15855.1,15857.5,15847.4,15852.75,0
2021-07-14 13:45:00+05:30,15852.45,15863.55,15840.9,15856.55,0
2021-07-14 14:00:00+05:30,15856.05,15857.8,15848.35,15855.55,0
2021-07-14 14:15:00+05:30,15854.85,15863.95,15846.6,15846.9,0
2021-07-14 14:30:00+05:30,15846.55,15867.2,15842.35,15861.15,0
2021-07-14 14:45:00+05:30,15861.25,15864.35,15856.05,15860.5,0
2021-07-14 15:00:00+05:30,15860.3,15868.6,15859.2,15863.75,0
2021-07-14 15:15:00+05:30,15862.95,15863.85,15834.45,15845.35,0
2021-07-15 09:15:00+05:30,15872.15,15895.55,15858.45,15885.95,0
2021-07-15 09:30:00+05:30,15886.5,15896,15879.2,15892.35,0
2021-07-15 09:45:00+05:30,15891.8,15902.15,15884.65,15889.85,0
2021-07-15 10:00:00+05:30,15890.4,15892.95,15883.45,15886.8,0
2021-07-15 10:15:00+05:30,15886.55,15895.5,15882.05,15891.65,0
2021-07-15 10:30:00+05:30,15892.2,15913.4,15886.1,15912.2,0
2021-07-15 10:45:00+05:30,15911.7,15935.85,15907.4,15934,0
2021-07-15 11:00:00+05:30,15933.75,15940.65,15924.1,15931.95,0
2021-07-15 11:15:00+05:30,15932.5,15939,15931.2,15937.25,0
2021-07-15 11:30:00+05:30,15937.2,15939.55,15929.4,15930.45,0
2021-07-15 11:45:00+05:30,15931.15,15933.25,15922.55,15933.25,0
2021-07-15 12:00:00+05:30,15932.7,15939.3,15929,15933.7,0
2021-07-15 12:15:00+05:30,15933.25,15946.15,15930.65,15939.95,0
2021-07-15 12:30:00+05:30,15940.25,15941.95,15933.05,15934.5,0
2021-07-15 12:45:00+05:30,15934.35,15935,15909.55,15917.15,0
2021-07-15 13:00:00+05:30,15917.35,15933.65,15912.5,15932.3,0
2021-07-15 13:15:00+05:30,15932.4,15939.3,15921.35,15926.05,0
2021-07-15 13:30:00+05:30,15925,15935.4,15914.9,15933.2,0
2021-07-15 13:45:00+05:30,15933,15951,15932.35,15944.9,0
2021-07-15 14:00:00+05:30,15944.15,15948.45,15932.1,15946.1,0
2021-07-15 14:15:00+05:30,15946.3,15952.15,15941.15,15948.1,0
2021-07-15 14:30:00+05:30,15948.25,15951.15,15939.05,15939.6,0
2021-07-15 14:45:00+05:30,15939.75,15939.85,15914.7,15918.95,0
2021-07-15 15:00:00+05:30,15919.5,15933.75,15919.5,15921.1,0
2021-07-15 15:15:00+05:30,15920.3,15928.2,15916.8,15920.7,0
2021-07-16 09:15:00+05:30,15958.35,15960.6,15930.65,15957.95,0
2021-07-16 09:30:00+05:30,15956.9,15960.8,15943.95,15953.7,0
2021-07-16 09:45:00+05:30,15953.3,15961.3,15946.55,15955.85,0
2021-07-16 10:00:00+05:30,15956.35,15956.8,15919.35,15927.35,0
2021-07-16 10:15:00+05:30,15927.4,15928.95,15907.35,15923.6,0
2021-07-16 10:30:00+05:30,15923.1,15946,15923.1,15943.9,0
2021-07-16 10:45:00+05:30,15943.9,15946.55,15923.9,15928,0
2021-07-16 11:00:00+05:30,15928.15,15939.15,15925.45,15938.75,0
2021-07-16 11:15:00+05:30,15938.65,15944.1,15934.55,15935.4,0
2021-07-16 11:30:00+05:30,15936.3,15936.6,15913.65,15923.45,0
2021-07-16 11:45:00+05:30,15924.55,15928.5,15912.5,15913.25,0
2021-07-16 12:00:00+05:30,15913.2,15914.55,15896.45,15908.25,0
2021-07-16 12:15:00+05:30,15909.15,15909.45,15887.9,15899.55,0
2021-07-16 12:30:00+05:30,15899.6,15918.15,15899.4,15915.2,0
2021-07-16 12:45:00+05:30,15915.95,15917.75,15909.6,15915.2,0
2021-07-16 13:00:00+05:30,15915.75,15924.7,15905.2,15918.7,0
2021-07-16 13:15:00+05:30,15919,15921.85,15911.85,15912.35,0
2021-07-16 13:30:00+05:30,15913.5,15916.2,15893.9,15897.7,0
2021-07-16 13:45:00+05:30,15897.15,15902.75,15889.25,15889.55,0
2021-07-16 14:00:00+05:30,15889.55,15904.3,15883.25,15904.3,0
2021-07-16 14:15:00+05:30,15904.45,15936.15,15902.45,15924.65,0
2021-07-16 14:30:00+05:30,15925,15935.35,15920.05,15932.1,0
2021-07-16 14:45:00+05:30,15931.95,15941.6,15923.1,15923.65,0
2021-07-16 15:00:00+05:30,15925,15932.95,15920.85,15923.25,0
2021-07-16 15:15:00+05:30,15923.7,15925.7,15914.85,15923.6,0
2021-07-19 09:15:00+05:30,15754.5,15826.85,15740.15,15825.2,0
2021-07-19 09:30:00+05:30,15826.5,15832.9,15800.05,15818.3,0
2021-07-19 09:45:00+05:30,15818.55,15831.55,15812.2,15829.4,0
2021-07-19 10:00:00+05:30,15829.35,15836.8,15823.5,15825.2,0
2021-07-19 10:15:00+05:30,15825,15830.25,15815,15824.45,0
2021-07-19 10:30:00+05:30,15824.25,15829.55,15818.95,15827.5,0
2021-07-19 10:45:00+05:30,15827.45,15829.7,15809.25,15810.55,0
2021-07-19 11:00:00+05:30,15810.5,15824.25,15809.85,15821.15,0
2021-07-19 11:15:00+05:30,15821.05,15824.8,15813.4,15814.75,0
2021-07-19 11:30:00+05:30,15814.3,15829.2,15810.75,15826,0
2021-07-19 11:45:00+05:30,15826.25,15826.5,15815.6,15817.75,0
2021-07-19 12:00:00+05:30,15817.25,15822.55,15812.6,15820.1,0
2021-07-19 12:15:00+05:30,15820.6,15820.9,15804.95,15806.2,0
2021-07-19 12:30:00+05:30,15806.15,15807.4,15775.8,15778.15,0
2021-07-19 12:45:00+05:30,15777.9,15782.45,15748.95,15755.55,0
2021-07-19 13:00:00+05:30,15756.95,15763.25,15729.8,15755.5,0
2021-07-19 13:15:00+05:30,15755.35,15770.75,15753.4,15763.05,0
2021-07-19 13:30:00+05:30,15763.25,15771.75,15753.35,15763.15,0
2021-07-19 13:45:00+05:30,15763.2,15769.55,15754.7,15757,0
2021-07-19 14:00:00+05:30,15757.2,15771.3,15751.95,15754,0
2021-07-19 14:15:00+05:30,15754,15754,15733,15735.55,0
2021-07-19 14:30:00+05:30,15736,15736,15710.75,15710.95,0
2021-07-19 14:45:00+05:30,15710.8,15746.6,15707.65,15746.6,0
2021-07-19 15:00:00+05:30,15746.75,15753.85,15734.8,15751,0
2021-07-19 15:15:00+05:30,15751.1,15766.1,15748.85,15757.9,0
2021-07-20 09:15:00+05:30,15703.95,15725.35,15682.1,15694.05,0
2021-07-20 09:30:00+05:30,15694,15694,15646.2,15664.6,0
2021-07-20 09:45:00+05:30,15663.6,15668.4,15642.75,15656.95,0
2021-07-20 10:00:00+05:30,15656.85,15682.9,15655.8,15676.25,0
2021-07-20 10:15:00+05:30,15676.7,15677.75,15635.55,15645.1,0
2021-07-20 10:30:00+05:30,15645,15649.75,15609.5,15611.55,0
2021-07-20 10:45:00+05:30,15611.35,15625.2,15597.95,15614.75,0
2021-07-20 11:00:00+05:30,15614.15,15621.1,15584.85,15592.15,0
2021-07-20 11:15:00+05:30,15591.6,15607.2,15585.45,15595.95,0
2021-07-20 11:30:00+05:30,15595.25,15617.5,15594.45,15603.65,0
2021-07-20 11:45:00+05:30,15603.05,15614.25,15596.05,15596.15,0
2021-07-20 12:00:00+05:30,15596.1,15598.6,15578.6,15584.25,0
2021-07-20 12:15:00+05:30,15583.95,15616.35,15582.85,15615.85,0
2021-07-20 12:30:00+05:30,15615.2,15640.35,15608.65,15638.25,0
2021-07-20 12:45:00+05:30,15637.9,15658.15,15631.4,15656.5,0
2021-07-20 13:00:00+05:30,15655.95,15669.95,15650.35,15668.95,0
2021-07-20 13:15:00+05:30,15670.35,15676.1,15658.3,15663.75,0
2021-07-20 13:30:00+05:30,15662.45,15675.8,15650.9,15675.05,0
2021-07-20 13:45:00+05:30,15674.6,15682.6,15658.85,15668.45,0
2021-07-20 14:00:00+05:30,15667.8,15677.65,15662.45,15676.6,0
2021-07-20 14:15:00+05:30,15676.65,15679.15,15626.95,15660.35,0
2021-07-20 14:30:00+05:30,15660.4,15667.85,15642.3,15651.75,0
2021-07-20 14:45:00+05:30,15651.1,15659.75,15639.9,15648.05,0
2021-07-20 15:00:00+05:30,15647.95,15653,15636,15636.8,0
2021-07-20 15:15:00+05:30,15636.95,15637.55,15617.5,15624.5,0
2021-07-22 09:15:00+05:30,15736.6,15762.35,15729.25,15757.05,0
2021-07-22 09:30:00+05:30,15757.2,15770.45,15753.6,15765.65,0
2021-07-22 09:45:00+05:30,15765.5,15790.25,15764.85,15789.45,0
2021-07-22 10:00:00+05:30,15789.75,15796.3,15777.9,15791.65,0
2021-07-22 10:15:00+05:30,15791.1,15799.4,15776.4,15791.3,0
2021-07-22 10:30:00+05:30,15791.25,15805.75,15788.75,15800.9,0
2021-07-22 10:45:00+05:30,15801.2,15813.15,15799.05,15801.2,0
2021-07-22 11:00:00+05:30,15801.2,15812.8,15800.65,15808.5,0
2021-07-22 11:15:00+05:30,15808,15815.9,15801.15,15802.4,0
2021-07-22 11:30:00+05:30,15802.35,15813.2,15795.4,15808.95,0
2021-07-22 11:45:00+05:30,15808.45,15811.6,15804.95,15808.6,0
2021-07-22 12:00:00+05:30,15808.45,15825.55,15806.35,15819.4,0
2021-07-22 12:15:00+05:30,15819.35,15822.25,15807.8,15811.8,0
2021-07-22 12:30:00+05:30,15812.45,15822.35,15809.4,15811.9,0
2021-07-22 12:45:00+05:30,15811.65,15816,15800.25,15805.1,0
2021-07-22 13:00:00+05:30,15805.75,15808.5,15796.25,15796.25,0
2021-07-22 13:15:00+05:30,15797.15,15824.15,15796.4,15816.35,0
2021-07-22 13:30:00+05:30,15816.25,15820.7,15799.35,15804.15,0
2021-07-22 13:45:00+05:30,15803.8,15811.75,15796.65,15801.3,0
2021-07-22 14:00:00+05:30,15802,15809.25,15795.55,15807.1,0
2021-07-22 14:15:00+05:30,15807.05,15809,15776.1,15783.45,0
2021-07-22 14:30:00+05:30,15783.3,15788.7,15773.85,15775.9,0
2021-07-22 14:45:00+05:30,15776.8,15789.7,15768.85,15788.95,0
2021-07-22 15:00:00+05:30,15789.1,15826.7,15789.1,15819.1,0
2021-07-22 15:15:00+05:30,15819.55,15834.25,15819.3,15827.7,0
2021-07-23 09:15:00+05:30,15856.8,15875.9,15844.75,15854.7,0
2021-07-23 09:30:00+05:30,15853.85,15853.85,15769,15787.95,0
2021-07-23 09:45:00+05:30,15785.2,15846.05,15776.15,15844.05,0
2021-07-23 10:00:00+05:30,15843.35,15850.7,15827.7,15850.1,0
2021-07-23 10:15:00+05:30,15850.6,15856.2,15838.95,15843.9,0
2021-07-23 10:30:00+05:30,15843.9,15844.75,15803.3,15810.1,0
2021-07-23 10:45:00+05:30,15810.7,15830.3,15797.3,15822.35,0
2021-07-23 11:00:00+05:30,15821.5,15846.8,15819.8,15835.8,0
2021-07-23 11:15:00+05:30,15835.6,15835.6,15826.5,15828.35,0
2021-07-23 11:30:00+05:30,15828.25,15831.35,15820.2,15828.55,0
2021-07-23 11:45:00+05:30,15828.6,15851.45,15828.2,15843.1,0
2021-07-23 12:00:00+05:30,15843.05,15853.5,15840,15844.55,0
2021-07-23 12:15:00+05:30,15844.85,15860.65,15840.6,15852.05,0
2021-07-23 12:30:00+05:30,15850.7,15862.05,15844.8,15861.05,0
2021-07-23 12:45:00+05:30,15860.25,15872.8,15860.25,15865.65,0
2021-07-23 13:00:00+05:30,15867,15885.2,15866.7,15874.65,0
2021-07-23 13:15:00+05:30,15876.15,15882.75,15865.95,15871.8,0
2021-07-23 13:30:00+05:30,15873.6,15892.35,15870,15883.15,0
2021-07-23 13:45:00+05:30,15884.35,15893.75,15879.95,15884.2,0
2021-07-23 14:00:00+05:30,15884.75,15899.5,15884.75,15892.95,0
2021-07-23 14:15:00+05:30,15892.5,15893.85,15868.35,15878.25,0
2021-07-23 14:30:00+05:30,15878.25,15887.9,15871.5,15879.9,0
2021-07-23 14:45:00+05:30,15878.95,15894,15877.7,15881.05,0
2021-07-23 15:00:00+05:30,15882.15,15882.35,15857.9,15859.8,0
2021-07-23 15:15:00+05:30,15860.6,15860.6,15840.95,15850.8,0
2021-07-26 09:15:00+05:30,15849.3,15877,15799.4,15866.1,0
2021-07-26 09:30:00+05:30,15866.5,15869.4,15832.15,15848.8,0
2021-07-26 09:45:00+05:30,15848.45,15859.65,15837.15,15855.65,0
2021-07-26 10:00:00+05:30,15855.95,15880.6,15855.95,15870.3,0
2021-07-26 10:15:00+05:30,15870.8,15874.5,15859.35,15863.55,0
2021-07-26 10:30:00+05:30,15864.05,15893.35,15863.65,15882.3,0
2021-07-26 10:45:00+05:30,15881.8,15883.15,15868.05,15873.65,0
2021-07-26 11:00:00+05:30,15873.1,15886.2,15873.1,15880.95,0
2021-07-26 11:15:00+05:30,15880.65,15886.95,15876.25,15877.95,0
2021-07-26 11:30:00+05:30,15878.05,15880.85,15842,15851.95,0
2021-07-26 11:45:00+05:30,15851.45,15851.85,15843.8,15846.65,0
2021-07-26 12:00:00+05:30,15846.3,15857.55,15837.5,15849.7,0
2021-07-26 12:15:00+05:30,15849.8,15852.6,15839.75,15852.6,0
2021-07-26 12:30:00+05:30,15851.9,15867.95,15851.9,15859.2,0
2021-07-26 12:45:00+05:30,15859.2,15862.05,15850.8,15857.15,0
2021-07-26 13:00:00+05:30,15856.8,15869.2,15849.3,15851.25,0
2021-07-26 13:15:00+05:30,15850.95,15859.6,15846.6,15858.15,0
2021-07-26 13:30:00+05:30,15858.3,15871.4,15845.35,15861.2,0
2021-07-26 13:45:00+05:30,15860.75,15867,15844,15844.35,0
2021-07-26 14:00:00+05:30,15844.75,15857.7,15841.1,15851.65,0
2021-07-26 14:15:00+05:30,15852.1,15867.95,15846.05,15858.4,0
2021-07-26 14:30:00+05:30,15858.7,15858.8,15830,15832.35,0
2021-07-26 14:45:00+05:30,15832.75,15843.65,15826.6,15837.8,0
2021-07-26 15:00:00+05:30,15838.3,15840.1,15821.6,15823.2,0
2021-07-26 15:15:00+05:30,15823.25,15833.5,15815.35,15821.45,0
2021-07-27 09:15:00+05:30,15860.5,15881.3,15854.65,15867.4,0
2021-07-27 09:30:00+05:30,15867.95,15876.2,15845.1,15852.25,0
2021-07-27 09:45:00+05:30,15852.25,15871.9,15845.95,15870,0
2021-07-27 10:00:00+05:30,15871.4,15873.4,15863.35,15868.75,0
2021-07-27 10:15:00+05:30,15868.05,15878.4,15868.05,15876.2,0
2021-07-27 10:30:00+05:30,15876,15878.55,15861.1,15862.55,0
2021-07-27 10:45:00+05:30,15861.7,15862.9,15849.95,15854.4,0
2021-07-27 11:00:00+05:30,15854.7,15854.8,15841.8,15850.05,0
2021-07-27 11:15:00+05:30,15850.1,15855.4,15831.95,15834.1,0
2021-07-27 11:30:00+05:30,15834.3,15839.25,15827.5,15835.35,0
2021-07-27 11:45:00+05:30,15835.75,15853,15835.35,15840.7,0
2021-07-27 12:00:00+05:30,15840.3,15842.45,15824.45,15835.4,0
2021-07-27 12:15:00+05:30,15834.3,15836.55,15805.3,15810.25,0
2021-07-27 12:30:00+05:30,15810.8,15811.55,15767.7,15772.35,0
2021-07-27 12:45:00+05:30,15772.25,15790.9,15747.45,15750,0
2021-07-27 13:00:00+05:30,15750.35,15755.55,15702,15715.4,0
2021-07-27 13:15:00+05:30,15715.15,15754.75,15712.25,15753.95,0
2021-07-27 13:30:00+05:30,15754,15777.7,15740.1,15773,0
2021-07-27 13:45:00+05:30,15772.5,15773,15728.1,15729.35,0
2021-07-27 14:00:00+05:30,15729.65,15740.15,15720.4,15725.3,0
2021-07-27 14:15:00+05:30,15724.85,15728.3,15712.7,15712.95,0
2021-07-27 14:30:00+05:30,15713.5,15731.85,15708.75,15731.75,0
2021-07-27 14:45:00+05:30,15731.7,15739.3,15724.25,15726.5,0
2021-07-27 15:00:00+05:30,15727.3,15752.55,15727.3,15745.85,0
2021-07-27 15:15:00+05:30,15745.4,15752.2,15739.5,15747.2,0
2021-07-28 09:15:00+05:30,15761.55,15761.55,15656.5,15684.9,0
2021-07-28 09:30:00+05:30,15684.55,15686.25,15640.95,15645.15,0
2021-07-28 09:45:00+05:30,15644.05,15651.35,15626.7,15651.3,0
2021-07-28 10:00:00+05:30,15651.4,15662.2,15643.15,15649.7,0
2021-07-28 10:15:00+05:30,15648.2,15654.45,15604.55,15610,0
2021-07-28 10:30:00+05:30,15610.05,15610.05,15550.4,15551.55,0
2021-07-28 10:45:00+05:30,15551.25,15568.5,15514.65,15548.15,0
2021-07-28 11:00:00+05:30,15548.55,15589.9,15537.75,15587.9,0
2021-07-28 11:15:00+05:30,15588.95,15613.95,15588.25,15610.7,0
2021-07-28 11:30:00+05:30,15610.75,15611.95,15574.75,15597.25,0
2021-07-28 11:45:00+05:30,15597.35,15603.4,15582.85,15596.5,0
2021-07-28 12:00:00+05:30,15597.1,15632.25,15596.65,15632.25,0
2021-07-28 12:15:00+05:30,15633.2,15640.25,15623.7,15637.2,0
2021-07-28 12:30:00+05:30,15636.6,15650.25,15629.05,15633.5,0
2021-07-28 12:45:00+05:30,15632.25,15660.05,15630.35,15643.45,0
2021-07-28 13:00:00+05:30,15644.3,15666.7,15641.9,15666.1,0
2021-07-28 13:15:00+05:30,15666.05,15691.5,15661.75,15688.9,0
2021-07-28 13:30:00+05:30,15688.85,15700.45,15676.45,15695.35,0
2021-07-28 13:45:00+05:30,15695.25,15711.85,15689.05,15699.25,0
2021-07-28 14:00:00+05:30,15698.35,15702.35,15679.25,15688.35,0
2021-07-28 14:15:00+05:30,15688.3,15693.05,15646.05,15652.9,0
2021-07-28 14:30:00+05:30,15652.6,15669.4,15648.8,15654.35,0
2021-07-28 14:45:00+05:30,15653.4,15684.2,15653.4,15684,0
2021-07-28 15:00:00+05:30,15684.6,15719.55,15684.6,15713.1,0
2021-07-28 15:15:00+05:30,15713.1,15721.9,15708,15714.65,0
2021-07-29 09:15:00+05:30,15762.7,15785.4,15747.3,15747.3,0
2021-07-29 09:30:00+05:30,15747.3,15759.65,15738.65,15747.55,0
2021-07-29 09:45:00+05:30,15748,15768.1,15747.15,15757.7,0
2021-07-29 10:00:00+05:30,15757.2,15779.6,15757.2,15772.75,0
2021-07-29 10:15:00+05:30,15772.65,15782.15,15747.15,15757.7,0
2021-07-29 10:30:00+05:30,15757.55,15790.05,15757.55,15790.05,0
2021-07-29 10:45:00+05:30,15789.25,15798.65,15784.65,15794.85,0
2021-07-29 11:00:00+05:30,15795.2,15797.8,15787,15793.35,0
2021-07-29 11:15:00+05:30,15793.85,15801.25,15790.05,15792.95,0
2021-07-29 11:30:00+05:30,15793.45,15796.5,15779.2,15793.35,0
2021-07-29 11:45:00+05:30,15793.25,15795.3,15780.5,15783.15,0
2021-07-29 12:00:00+05:30,15783,15794.4,15780.9,15785.5,0
2021-07-29 12:15:00+05:30,15785.4,15787.25,15764.9,15767,0
2021-07-29 12:30:00+05:30,15767.15,15796.65,15766.5,15792.65,0
